0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
4.623782298494745,2.093914120949129,-0.5771417429867822,4.6247407200608786,2.145539414381241,-0.6647636727085475,8.31946431726593,4.267984992043147,-0.4438973228673751,7.9186440975659576,4.467219063764058,0.5304316258015339,4.122411907455722,2.0586372109685476,0.7877713140252751,4.046862657126212,2.103609766593032,0.6879997748586248,7.196543398351725,3.140451962550382,0.6953221538841189,9.208280377100548,3.8180537510454515,0.5306111612115628,4.609060780102327,1.9338645874450306,-0.776355354485598,4.593684457766049,2.056359549189775,-0.8537902029266313,8.409352643577005,3.9497739757060706,0.5234596867315867,7.951470422912691,4.4510882227819595,0.4625202684547908,5.023351448406191,1.9735840507154112,-0.781818644414281,5.111967904344676,1.9297209060832232,-0.7549014794373777,9.295252061372896,4.740714747999298,-0.8659267172258543,6.920396841819479,4.437449060576541,0.8348828905903148,4.63911949873449,2.4922952895147152,-0.8158663381078178,4.877396609487725,2.524050796338063,-0.7955762713982295,12.098291168663069,2.314584362715719,-0.8185958717079256,4.635889085781078,1.6499437166128632,-0.7174493054240251
3.3952698518242337,1.444817884287016,-0.6694070049355386,3.3834707571032694,1.5092279800074433,-0.6387907023686965,5.844902405377565,3.1794672700540616,-0.5065997657864041,5.705112292738759,3.1433585726141136,0.41709546997826963,3.915408487677938,1.0643815016583245,-0.5834465219351841,3.7667059876763966,1.0283574746815816,0.34557310951842457,7.777405048991056,2.8537345106130854,-0.8915176163757158,3.660729484846445,3.2143313605620407,0.9329918124678768,3.24604064342624,1.202961590542875,0.35938636780329775,3.231731534823994,1.0213428478090392,0.18447149046985728,6.524542329701147,3.1146386818164147,0.28093995365781255,4.638968217063035,3.058516320697849,-0.33217524116141156,3.2529627356682385,1.7666261615120809,0.26043775066556574,3.2828979068828357,1.876454375797517,-0.4293731487437657,5.140404966730498,3.143744199461727,0.5306919097667508,6.282832172835015,3.293472205377252,-0.6718160273919492,2.5167698476826925,2.1846744181023445,-6.3458105238479634e-06,2.2454087384578476,2.2454087384578476,0.0,7.697957963161994,1.8344358573685264,0.0,4.73311594383034,0.30299867864586183,0.0
3.492601527121474,1.3828423016486542,0.7199869331732848,3.670887440726211,1.7872696214554131,-0.4292462250436076,6.283014605806795,3.2441789779660875,-0.5970478669869674,6.057849413491918,2.88093012411766,-0.5623037697877604,3.8917447056037062,1.2614591884149295,0.5262021002425883,3.862348306086074,1.9438943446432422,0.6142417734358586,6.133852721596251,3.3672920743276724,0.7078482669165819,6.393409591175976,2.947485538666593,-0.9563214442633932,2.949109502781796,0.8034790969602144,-0.5982928118700792,3.1675344757377335,1.676780374446667,-0.5574953962247714,6.424404566542272,2.699523980475991,-0.39512113313005237,5.586270851202926,2.4829531653164687,-0.49220162158495073,3.6181054237846495,1.691651360090811,0.6542107434898938,4.234692459376355,1.8130580083344001,0.3661619194466817,7.036678671166357,3.6079316190940425,-0.9677907223142435,5.023331276290453,3.4681359219819097,0.733654652647203,3.4686869616856812,1.6969650784694228,0.7555188782933518,3.681286876025307,1.5461716703903805,-0.7377392361213755,5.725485488146734,3.6324099600659623,-0.8354953019447164,6.417976293686545,3.1163080483179404,0.7563952778537847
4.689393490629804,2.203643809224983,0.5787181533740009,4.757169343298077,2.3340548831875485,-0.24339713435567453,9.579543077938911,4.6047700208588465,-0.6140228615704176,9.027494524250669,4.300428204608105,-0.597628905820133,5.467515166580603,1.4902743935081055,-0.8235457523530165,5.208079346261248,1.937916705038153,-0.760441972361421,8.429914624442238,4.9138031041489905,0.7904675184669833,9.823274081268194,4.551836251331226,-0.8707219618144041,4.921582597545501,1.9787515555789048,-0.7612618692518203,4.697992690843212,2.4295307275006737,-0.6524719987588995,8.846855711332726,4.734990087814563,0.761171650335932,9.129799690430504,4.637787015945073,-0.7776653899058114,4.368454929974375,2.550732816400965,0.9463742708929143,4.771294744067241,2.42770711393152,0.8861391250176202,10.499632170321982,4.323372140282739,-0.9895532895554262,8.499105459720395,4.229400934594673,0.4706057531437717,4.8049057522747,2.732648239810941,0.8051722304718502,5.596148122811662,2.9035738660121955,0.7315782419159808,13.363184833282318,3.075758007647869,0.551841815784367,5.018585987906882,3.894516916875615,-0.5914595960376071
5.885102186632185,2.868131122247445,-0.5056302147262375,5.918787804011642,2.824331994782595,-0.5450717138442933,10.962150634631993,5.916236997160494,-0.5789847334993706,10.485348247335935,6.3052156958850265,0.4105331520981397,5.928123118195595,1.7479774753540467,0.5327227954813738,5.946008570367716,1.729887388403948,0.48230118019841134,8.444358918450481,4.853931240510115,0.7604310714386282,13.258458631274467,5.266691520420328,-0.7715914987884915,6.560249833173528,1.963301105231793,-0.7861043942205433,6.558510508523709,1.9350216974198702,-0.7867089743841539,11.782842625133561,6.094313642906883,-0.7715342691467066,9.445443944628735,6.596705375759916,0.7638806689295051,5.51714282925595,3.3045116718031577,-0.4892877474105308,5.535852907438251,3.303964439473968,-0.5821842251833312,12.984404979072846,5.35939249989118,-0.9188907951075392,8.40925348810769,5.7767527631117455,0.8596666062298121,2.3347886709117724,0.19810082609097135,0.0,2.524901612184033,0.1711770673518398,0.0,10.866113039811072,1.649640566555635,-1.1653974766084922e-05,10.880852883428881,1.75633081781152,0.0
4.497685616201906,2.0512258968358252,0.37429268653458114,4.5104980943930935,2.110766030454251,-0.365261122676324,8.781577772425718,4.39947857177747,-0.7411542939036413,7.734917586429515,4.219234516887915,0.7251264415468499,4.7108778861295315,2.584146951010683,-0.3630924889675509,4.764801609380403,2.5788997480396945,-0.47959358095863,7.683744592426003,4.75405738520363,-0.4638227730097275,8.74605713572869,4.721345875392662,0.4132892828438175,4.764029826825226,2.4955250546136734,-0.6218457587643063,4.848341836614127,2.4769241953491004,-0.7007045423757804,8.268799737435225,4.997920802901663,-0.7031431711073306,8.061863557466529,4.921882587424538,0.7419184760891083,4.346032117717979,1.0296177022795865,-0.7376587450047444,4.39465775094532,1.227170049286211,-0.9134773113130269,9.998548395020135,3.4737914876962237,-0.8596946521758845,6.874062133603595,3.0547504008597843,0.7671790954372617,5.1192557068562525,0.2889412067349766,-1.663389392689054e-05,5.222413018995477,0.014656902579210485,-4.496729879065715e-05,8.20464324248264,4.511631102149519,0.0,8.684648217833068,3.7575728105980395,6.94388734097098e-06
3.942271582759524,1.558660101362136,0.8254098557996156,4.050445265651698,2.071665996706138,-0.24294049520830252,7.879145600572205,3.7996947795917047,-0.7804025312940446,6.3177365016106455,3.6236565022919316,0.14814794936727124,4.109130829475477,1.2343612944894478,-0.523136476167841,4.381855618165009,1.8203067045120034,0.2290740733722274,8.03677876119681,3.6410443184067884,0.6630710372239456,5.922313792543271,3.8511553502774585,-0.7373251141271586,3.880270074419761,1.0961237402859418,0.6596052214460464,4.25831626086203,1.5515077526451766,0.5788627999734217,8.982261690083417,3.268276517204032,-0.731811451562422,5.114693106422973,3.376799484849584,0.555131867263028,3.410808831099403,1.5377951911466603,1.0111936291234986,3.320833106239442,1.9514456930731405,0.7529242587985439,7.98811663409974,3.4261960997421554,-1.0633906417730328,6.5911276345225485,2.8099623051218594,0.9184532172264287,2.4027862577238994,0.4390389565084491,-9.036658312932864e-06,2.3104839219350364,0.9318167622442638,-6.498546385674461e-06,9.447766817373534,1.0353609062939677,1.3573493840561994e-05,5.361287908123257,1.2692720920779634,9.923682184668507e-06
3.9291423813958186,1.4055665937169362,0.5449629430384061,4.112299313583936,1.5769932943187988,-0.4452794172532793,7.2390548026920065,3.214919280624832,-0.8456207402451587,6.977918759553552,2.9248026512548493,-0.885990916157043,4.5056988440628345,1.1946229664279056,0.7303626549548098,4.6949605345999155,1.40703341134696,0.6905968458196536,6.93332663089853,3.8512930978980626,-0.7580599897064381,7.700977265257704,2.8904700515692388,-1.0476868892797562,4.205514378122149,1.0624030273775653,0.6678070262625019,4.5711398520291855,1.0047679976662032,0.6598738481212509,8.202968222892668,3.140039435213336,-0.9041066557346709,5.760479422345551,3.2266974601565512,-0.6955501835321805,3.2211515319783013,1.2759669810698668,-0.2525049422965266,3.2750220288895777,1.45950889254324,-1.059657049385246,7.290142623658233,2.0665547941632707,0.5926481769147623,7.356360916680508,2.4715670960737572,-0.9206149090203088,2.452809304845298,0.06732757518836952,0.0,2.687231506448102,0.3631843550998506,-1.2023475762852275e-05,5.9811862219257526,0.20341318360321559,0.0,7.242489094294642,1.4135468459843659,-9.807619714167306e-06
4.5348049753371615,2.258479480458331,0.21612993135202965,4.535495000148786,2.31674674885589,-0.324774729319492,8.908937127789862,4.813895683126411,-0.4399462259291099,8.478649323874997,4.749638097253788,0.3624179115577693,4.841141245709553,1.3233177840402388,-0.9484989754608375,4.808099214620881,1.4032725404366053,-1.0406606148628914,8.77521671253653,4.693197199816778,0.5205104990466407,8.964942973915118,4.272035998253742,-0.46433104300155587,4.133751529515836,1.942071932805195,-0.7761804872945544,4.108610061828817,1.9708175674758,-0.8114782357921597,9.25110953455075,4.366719508407445,-0.5689584652333296,8.204346093352553,4.160955627865651,0.6424574561776464,3.863625925554193,2.4756865727033017,0.7995703766471968,3.9768510977697042,2.4243708747355663,0.8366987323472886,9.087437289483852,4.194226222887602,-0.6572758528789618,8.131251962260972,4.461430226772655,0.6441627257234473,4.008233393940157,2.754838992132949,0.8869521527632543,4.1479648603080035,2.698867307712158,0.889102569341109,6.1290898803040506,3.6613416326825003,-0.5520635661769138,11.059011483673302,3.9493572385380866,0.5892837381764087
3.671134362485719,1.2703739525776554,-0.5345227230988345,3.705730039748223,1.4918566721858233,-0.6575434820991172,6.420249640816012,2.797383734608879,-0.6998660528138585,6.166176915226379,2.9671898895745126,-0.6835744741920563,3.7530358659451,1.35998840515077,-0.4852480199533987,4.0591288959365714,1.1020377738004734,-0.6004987932295482,7.260061245929743,1.101317906643731,-0.1698557629714103,6.25542205676516,2.6799068647696878,0.6550496509589473,3.647032523980093,1.0034645482663935,0.2780843569921111,3.627664168747278,1.1024306073305785,-0.4545126440575965,5.971641376367401,2.491427995692306,-0.6473997924241094,6.846642245261388,2.720523245540436,-0.8037585435483455,3.696057585073307,1.3201339356325676,-0.89926319478458,3.5987275764844515,1.743669623246674,-0.7649127462044698,6.2565493541257995,3.0435100498254677,0.2944409499706329,6.220641498590161,2.87945038478845,-0.81132880471777,0.9311251102974963,0.0,0.0,0.0,0.0,0.0,4.905201434784564,0.0,0.0,6.472895658597711,0.0,0.0
3.9257035790246353,1.8682301616403125,0.7645344320322569,4.02619724060805,2.007178757163257,0.6211899992494369,8.655863626007186,3.8988096376157113,-0.848615388626796,6.089474211129935,3.5231157718978467,0.787626614405678,3.5556030715027678,1.914129018293588,0.9430271055997876,3.6029137293093263,2.0389095228964953,0.8188255422344817,9.828608156922686,3.445644536003993,-1.0953137869249006,4.746143316270586,3.2485331817682033,1.029447807892105,3.028580787951904,1.6268968275753988,0.6414290224264569,3.2515629581994823,1.7076493498412117,-0.6594863685060326,10.447696957630304,2.4650166047343762,-0.2678032126985152,3.9629769258305103,2.3660939581959615,-0.5239472923969385,4.6351417196569615,1.190125696486748,-0.5762463044218015,4.842104945230188,1.3325992674318392,-0.7523055754991723,7.711253981916524,4.117788295086934,0.20778594667787406,7.604549555272836,2.979143671570129,0.4857097022278806,4.025709144058248,0.0,0.0,4.4441276908446525,0.0,0.0,4.591309478416287,0.0,0.0,9.330709201310645,0.0,0.0
3.718420952035899,1.3007145138262368,0.7803244614202206,4.002628861487091,1.5392255247044042,-0.852756981763143,7.240814003172516,3.2780425898645573,-0.8451436806946885,5.793791185080555,3.1231180227302566,0.3888477281005916,4.569856221357101,1.0701889832977174,0.7167430828218413,4.723159031878567,1.2096943804492009,-0.6719135622082223,6.819359460476205,4.208664651468097,-0.6308368545186516,5.879694800603418,4.014323521697886,0.32582877237341384,3.871288807215564,1.117633427529042,0.2072965292359247,4.303194950462416,1.1981358063998062,0.6415051201243133,7.497450820149779,3.2840468312011453,-0.8403720109114796,5.5830087727067585,3.3946599536218476,-0.295079359047003,3.1001790753613134,0.9430998042455419,-0.6747207229700358,3.345144099367724,1.5983517363732596,-0.9368841255664906,7.552594810736901,2.382395135890792,-0.8574092549785967,6.235865461291185,1.532472541403077,0.19304951075668975,2.9535374370419696,0.7034609915038252,9.85380147656695e-06,3.5168437018833023,1.2135838012043845,0.0,7.974406933552704,1.686697449900871,0.0,6.740090903867014,0.5549820272018673,0.0
4.759582948083262,1.8904724407523519,-0.604870122956,4.8057783099314735,1.9527060219911057,-0.8312904604571993,8.18962202853598,4.475055591768648,-0.6070905072243988,7.95803146803585,3.8872231699856075,0.4984568260173153,4.815462942988165,2.1201501765386586,0.579017824201176,5.027730444694886,1.8964868080676842,0.2809211001147294,8.277708077015324,4.586533446898765,-0.8122138518565127,7.850352099854308,4.3483492714118155,0.6649065197232529,4.738250498193026,1.6533334345884407,0.6954066527972254,4.864687594746694,1.3734538108852767,0.6650606142598827,6.430492309036412,4.069327270176803,-0.45447847425381555,9.582311090153674,3.469373702661164,0.37141061945471593,4.718711637989734,1.793262579284778,-0.9097406272483882,4.5992779937914685,2.138983557097918,-0.9714455442263907,8.371930016314993,4.265249421908571,0.3123466735739089,7.912844553470338,3.4544110577159195,0.3695054381623849,3.4367238325518277,1.8468886908019573,-0.8904598280440341,3.21927298782991,2.3520601847692535,-0.7994811323231281,7.347841121520223,2.935321993724357,-0.31994346993040057,8.708352902537639,1.7571719136562454,0.8899664715830722
4.692889763283927,2.0637370400984696,0.8274776266074166,4.845584800227886,2.173812369517742,0.31773108714210224,9.465744904162287,4.6388273781197435,-0.7400199865885332,8.55445377915314,4.634804495605327,0.671734912074734,3.804721797571867,1.802177389913971,0.984428750469603,4.134165054202916,2.1370065343793327,0.620151405210325,11.10256349810339,2.9998767750169764,-0.6298790137585707,7.049635493231736,3.0764343956060616,-0.4895339735626012,4.240265997357163,1.7476788620901675,0.31473161723320353,4.487242851665336,1.9784408986921131,-0.8203436546408492,9.987579677031865,4.132178758531183,-0.7998877704453699,7.893940166590999,4.102072263074314,0.7177777613120835,5.192801350049736,1.6652042829175502,0.9574882249300098,5.214444116647966,1.7228051287214046,0.6482171562000966,9.050256700359723,4.8371549719376725,-0.5489517138026726,9.111532958030455,4.9103201043373215,0.572192597362488,5.753170261765406,2.4201248701856555,0.6473713870142439,5.64973323421969,2.350676885358402,0.3711598417286567,5.577406823900207,4.880996514673111,0.765796239957477,12.113406352956126,4.673888479492352,-0.7641702363114854
4.4443730232883505,1.646801779675944,-0.42476911135795103,4.501844655158226,2.087217854145308,-0.47853557065605073,8.066743956424814,3.6333842566774055,-0.8132492803500244,7.588714201882065,3.624483156748543,-0.7618700739809117,4.504678572048775,1.7918675260032164,0.5083134774455815,4.72642915522287,2.4733656447155323,-0.6145134731123375,9.027557322025896,3.5251620731263054,-1.130723966249949,6.048616929541904,3.8141991512009676,0.6057150244429199,4.440578946706893,1.6335817876252965,-0.6432750654022965,4.495193145174086,2.3593712840352956,-0.5964071238652041,8.417250158053031,3.1802615421341214,-0.8039497068514715,6.828557875449489,4.132047926757157,-0.5933417853277412,4.827601077476209,1.615572766319804,-0.7887636070582665,4.707318618049887,1.5115380837235275,-0.38159014052931006,6.844165243682216,3.7125453484442765,0.7389808003235546,9.872543337746466,2.2864822146734163,0.24780328185172135,4.5843670505285585,1.579960929821372,-7.97225590197036e-06,4.118476836785245,1.6990072180782474,-9.340619613190429e-06,4.855564568556758,0.9961661644616122,-8.767088156121493e-06,11.326890840615178,1.4136868376758072,1.2355602880675862e-05
